onset	duration	trial_type
0.012	4.0	cue
4.0653	6.0	action
12.0551	6.0	action
30.053	6.0	action
38.0595	6.0	action
46.066	6.0	action
58.0591	4.0	cue
62.0957	6.0	situation
70.1022	6.0	situation
88.1002	6.0	situation
96.1067	6.0	situation
104.1132	6.0	situation
116.1063	4.0	cue
120.1429	6.0	interoception
128.1494	6.0	interoception
136.1559	6.0	interoception
154.1538	6.0	interoception
162.1603	6.0	interoception
174.1534	4.0	cue
178.2067	6.0	action
196.2046	6.0	action
204.1945	6.0	action
212.201	6.0	action
220.2075	6.0	action
232.2005	4.0	cue
236.2538	6.0	interoception
244.2437	6.0	interoception
262.2416	6.0	interoception
270.2481	6.0	interoception
278.2546	6.0	interoception
290.2477	4.0	cue
294.301	6.0	situation
302.2908	6.0	situation
310.2973	6.0	situation
328.2953	6.0	situation
336.3018	6.0	situation
348.2948	4.0	cue
352.3314	6.0	action
360.338	6.0	action
368.3445	6.0	action
376.351	6.0	action
394.3489	6.0	action
406.342	4.0	cue
410.3786	6.0	action
418.3851	6.0	action
426.3916	6.0	action
444.3896	6.0	action
452.3961	6.0	action
464.3891	4.0	cue
468.4257	6.0	interoception
476.4322	6.0	interoception
484.4387	6.0	interoception
492.4286	6.0	interoception
510.4432	6.0	interoception
522.4363	4.0	cue
526.4729	6.0	situation
534.4794	6.0	situation
552.4773	6.0	situation
560.4839	6.0	situation
568.4904	6.0	situation
580.4834	4.0	cue
584.5367	6.0	situation
592.5265	6.0	situation
600.533	6.0	situation
608.5395	6.0	situation
616.5294	6.0	situation
638.5306	4.0	cue
642.5672	6.0	interoception
650.5737	6.0	interoception
658.5802	6.0	interoception
666.5867	6.0	interoception
674.5765	6.0	interoception
696.5777	4.0	cue
700.6143	6.0	situation
708.6208	6.0	situation
716.6273	6.0	situation
724.6172	6.0	situation
742.6318	6.0	situation
754.6249	4.0	cue
758.6615	6.0	action
766.668	6.0	action
774.6745	6.0	action
782.681	6.0	action
800.6789	6.0	action
812.672	4.0	cue
816.7086	6.0	interoception
824.7151	6.0	interoception
832.7216	6.0	interoception
840.7115	6.0	interoception
858.7261	6.0	interoception
870.7192	4.0	cue
874.7558	6.0	action
882.7623	6.0	action
900.7602	6.0	action
908.7667	6.0	action
916.7732	6.0	action
928.7663	4.0	cue
932.8196	6.0	situation
940.8094	6.0	situation
958.8074	6.0	situation
966.8139	6.0	situation
974.8204	6.0	situation
986.8135	4.0	cue
990.8668	6.0	interoception
998.8566	6.0	interoception
1006.8631	6.0	interoception
1014.8529	6.0	interoception
1032.8675	6.0	interoception
