onset	duration	trial_type
0.0159	4.0	cue
4.0858	6.0	interoception
12.0923	6.0	interoception
20.0987	6.0	interoception
28.0885	6.0	interoception
46.0862	6.0	interoception
58.0625	4.0	cue
62.1158	6.0	situation
70.1556	6.0	situation
78.1287	6.0	situation
86.1184	6.0	situation
94.1082	6.0	situation
116.1092	4.0	cue
120.1791	6.0	interoception
128.1689	6.0	interoception
146.1666	6.0	interoception
154.1731	6.0	interoception
162.1628	6.0	interoception
174.1558	4.0	cue
178.1924	6.0	action
186.1988	6.0	action
204.1966	6.0	action
212.2197	6.0	action
220.2095	6.0	action
232.2024	4.0	cue
236.2557	6.0	situation
254.2535	6.0	situation
262.2432	6.0	situation
270.2663	6.0	situation
278.2561	6.0	situation
290.2491	4.0	cue
294.319	6.0	situation
302.3088	6.0	situation
310.2985	6.0	situation
328.2963	6.0	situation
336.3361	6.0	situation
348.2957	4.0	cue
352.3323	6.0	situation
370.3467	6.0	situation
378.3699	6.0	situation
386.3429	6.0	situation
394.3494	6.0	situation
406.3423	4.0	cue
410.3789	6.0	action
418.3853	6.0	action
426.3918	6.0	action
434.4149	6.0	action
442.3879	6.0	action
464.389	4.0	cue
468.4422	6.0	action
476.432	6.0	action
484.4384	6.0	action
502.4695	6.0	action
510.4426	6.0	action
522.4356	4.0	cue
526.4888	6.0	action
534.4786	6.0	action
542.485	6.0	action
550.5081	6.0	action
568.5393	6.0	action
580.4822	4.0	cue
584.5188	6.0	situation
592.5252	6.0	situation
600.5317	6.0	situation
608.5214	6.0	situation
616.5445	6.0	situation
638.5288	4.0	cue
642.5821	6.0	interoception
660.5799	6.0	interoception
668.5696	6.0	interoception
676.5761	6.0	interoception
684.5825	6.0	interoception
696.5755	4.0	cue
700.6121	6.0	action
708.6185	6.0	action
716.6249	6.0	action
734.6227	6.0	action
742.6458	6.0	action
754.6221	4.0	cue
758.6587	6.0	interoception
776.6732	6.0	interoception
784.6629	6.0	interoception
792.6693	6.0	interoception
800.6758	6.0	interoception
812.6687	4.0	cue
816.722	6.0	action
824.7117	6.0	action
832.7182	6.0	action
840.7246	6.0	action
848.7144	6.0	action
870.7154	4.0	cue
874.7686	6.0	situation
892.7664	6.0	situation
900.7562	6.0	situation
908.7626	6.0	situation
916.769	6.0	situation
928.762	4.0	cue
932.7986	6.0	interoception
940.805	6.0	interoception
948.8114	6.0	interoception
956.8012	6.0	interoception
974.8157	6.0	interoception
986.8086	4.0	cue
990.8452	6.0	interoception
998.8516	6.0	interoception
1016.8494	6.0	interoception
1024.8558	6.0	interoception
1032.8623	6.0	interoception
