onset	duration	trial_type
0.0129	4.0	cue
4.0495	6.0	interoception
12.0559	6.0	interoception
20.0624	6.0	interoception
28.0688	6.0	interoception
36.0586	6.0	interoception
58.0597	4.0	cue
62.0962	6.0	situation
80.1108	6.0	situation
88.1005	6.0	situation
96.107	6.0	situation
104.1134	6.0	situation
116.1064	4.0	cue
120.1597	6.0	situation
128.1495	6.0	situation
136.1559	6.0	situation
154.1538	6.0	situation
162.1602	6.0	situation
174.1532	4.0	cue
178.1898	6.0	action
196.2043	6.0	action
204.1941	6.0	action
212.2005	6.0	action
220.207	6.0	action
232.2	4.0	cue
236.2533	6.0	situation
244.243	6.0	situation
252.2495	6.0	situation
260.2393	6.0	situation
278.2538	6.0	situation
290.2468	4.0	cue
294.3	6.0	situation
302.2898	6.0	situation
310.2963	6.0	situation
328.2941	6.0	situation
336.3005	6.0	situation
348.2935	4.0	cue
352.3468	6.0	interoception
360.3366	6.0	interoception
378.3511	6.0	interoception
386.3409	6.0	interoception
394.3473	6.0	interoception
406.3403	4.0	cue
410.3936	6.0	action
418.3834	6.0	action
426.3898	6.0	action
434.3796	6.0	action
452.3941	6.0	action
464.3871	4.0	cue
468.4404	6.0	action
476.4301	6.0	action
484.4366	6.0	action
502.4344	6.0	action
510.4409	6.0	action
522.4339	4.0	cue
526.4704	6.0	interoception
534.4769	6.0	interoception
542.4834	6.0	interoception
560.4812	6.0	interoception
568.4876	6.0	interoception
580.4806	4.0	cue
584.5339	6.0	action
592.5237	6.0	action
600.5301	6.0	action
618.528	6.0	action
626.5344	6.0	action
638.5274	4.0	cue
642.564	6.0	situation
650.5704	6.0	situation
668.585	6.0	situation
676.5747	6.0	situation
684.5812	6.0	situation
696.5742	4.0	cue
700.6275	6.0	action
708.6172	6.0	action
716.6237	6.0	action
734.6215	6.0	action
742.628	6.0	action
754.621	4.0	cue
758.6575	6.0	interoception
766.664	6.0	interoception
774.6704	6.0	interoception
782.6769	6.0	interoception
790.6667	6.0	interoception
812.6677	4.0	cue
816.7043	6.0	interoception
824.7108	6.0	interoception
832.7172	6.0	interoception
840.707	6.0	interoception
848.7134	6.0	interoception
870.7145	4.0	cue
874.7511	6.0	action
892.7656	6.0	action
900.7554	6.0	action
908.7618	6.0	action
916.7683	6.0	action
928.7613	4.0	cue
932.7979	6.0	situation
940.8043	6.0	situation
948.8108	6.0	situation
956.8172	6.0	situation
964.807	6.0	situation
986.8081	4.0	cue
990.8613	6.0	interoception
998.8511	6.0	interoception
1006.8575	6.0	interoception
1014.8473	6.0	interoception
1022.8538	6.0	interoception
