onset	duration	trial_type
0.0132	4.0	cue
4.0832	6.0	interoception
12.1063	6.0	interoception
20.0794	6.0	interoception
38.0773	6.0	interoception
46.067	6.0	interoception
58.06	4.0	cue
62.13	6.0	action
80.1278	6.0	action
88.1342	6.0	action
96.124	6.0	action
104.1138	6.0	action
116.1068	4.0	cue
120.1601	6.0	interoception
128.1498	6.0	interoception
136.173	6.0	interoception
154.2042	6.0	interoception
162.1772	6.0	interoception
174.1536	4.0	cue
178.2402	6.0	action
186.23	6.0	action
194.2197	6.0	action
202.1928	6.0	action
220.2073	6.0	action
232.2003	4.0	cue
236.2536	6.0	interoception
244.2934	6.0	interoception
252.2498	6.0	interoception
260.2563	6.0	interoception
268.246	6.0	interoception
290.2471	4.0	cue
294.3171	6.0	situation
312.3149	6.0	situation
320.3047	6.0	situation
328.2944	6.0	situation
336.3176	6.0	situation
348.2939	4.0	cue
352.3471	6.0	situation
360.3703	6.0	situation
378.3514	6.0	situation
386.3412	6.0	situation
394.3477	6.0	situation
406.3407	4.0	cue
410.4106	6.0	interoception
418.3837	6.0	interoception
426.4068	6.0	interoception
444.388	6.0	interoception
452.3944	6.0	interoception
464.3874	4.0	cue
468.424	6.0	action
476.4305	6.0	action
494.4283	6.0	action
502.4348	6.0	action
510.4412	6.0	action
522.4342	4.0	cue
526.4875	6.0	interoception
534.4772	6.0	interoception
552.4751	6.0	interoception
560.4815	6.0	interoception
568.488	6.0	interoception
580.481	4.0	cue
584.5342	6.0	action
592.5407	6.0	action
600.5305	6.0	action
618.5283	6.0	action
626.5347	6.0	action
638.5277	4.0	cue
642.5643	6.0	situation
650.5708	6.0	situation
668.5686	6.0	situation
676.5751	6.0	situation
684.5815	6.0	situation
696.5745	4.0	cue
700.6111	6.0	situation
708.6176	6.0	situation
726.6154	6.0	situation
734.6218	6.0	situation
742.6283	6.0	situation
754.6213	4.0	cue
758.6746	6.0	situation
766.6643	6.0	situation
774.6708	6.0	situation
792.6686	6.0	situation
800.6751	6.0	situation
812.6681	4.0	cue
816.7213	6.0	situation
824.7111	6.0	situation
832.7176	6.0	situation
840.724	6.0	situation
858.7218	6.0	situation
870.7148	4.0	cue
874.7681	6.0	action
882.7579	6.0	action
890.7643	6.0	action
898.7541	6.0	action
916.7686	6.0	action
928.7616	4.0	cue
932.7982	6.0	action
940.8047	6.0	action
948.8111	6.0	action
956.8176	6.0	action
974.8154	6.0	action
986.8084	4.0	cue
990.845	6.0	interoception
998.8514	6.0	interoception
1006.8579	6.0	interoception
1014.8643	6.0	interoception
1032.8622	6.0	interoception
