onset	duration	trial_type
0.0086	4.0	cue
4.045	6.0	action
12.0516	6.0	action
20.058	6.0	action
38.0559	6.0	action
46.0623	6.0	action
58.0553	4.0	cue
62.0919	6.0	situation
70.0984	6.0	situation
78.1048	6.0	situation
96.1027	6.0	situation
104.1091	6.0	situation
116.1021	4.0	cue
120.1387	6.0	interoception
138.1532	6.0	interoception
146.143	6.0	interoception
154.1494	6.0	interoception
162.1559	6.0	interoception
174.1489	4.0	cue
178.1855	6.0	situation
196.2	6.0	situation
204.1898	6.0	situation
212.1962	6.0	situation
220.2027	6.0	situation
232.1957	4.0	cue
236.2489	6.0	interoception
244.2387	6.0	interoception
262.2365	6.0	interoception
270.243	6.0	interoception
278.2494	6.0	interoception
290.2424	4.0	cue
294.279	6.0	situation
302.2855	6.0	situation
310.2919	6.0	situation
328.2898	6.0	situation
336.2962	6.0	situation
348.2892	4.0	cue
352.3425	6.0	action
370.3403	6.0	action
378.3301	6.0	action
386.3366	6.0	action
394.343	6.0	action
406.336	4.0	cue
410.3893	6.0	interoception
418.379	6.0	interoception
426.3855	6.0	interoception
434.3919	6.0	interoception
452.3898	6.0	interoception
464.3828	4.0	cue
468.436	6.0	action
476.4258	6.0	action
484.4323	6.0	action
502.4301	6.0	action
510.4366	6.0	action
522.4296	4.0	cue
526.4828	6.0	action
534.4726	6.0	action
542.4791	6.0	action
560.4769	6.0	action
568.4833	6.0	action
580.4763	4.0	cue
584.5296	6.0	situation
602.5274	6.0	situation
610.5172	6.0	situation
618.5237	6.0	situation
626.5301	6.0	situation
638.5231	4.0	cue
642.5597	6.0	interoception
650.5662	6.0	interoception
658.5726	6.0	interoception
666.5624	6.0	interoception
674.5688	6.0	interoception
696.5699	4.0	cue
700.6232	6.0	situation
708.6129	6.0	situation
716.6194	6.0	situation
734.6172	6.0	situation
742.6237	6.0	situation
754.6167	4.0	cue
758.6699	6.0	action
766.6597	6.0	action
774.6662	6.0	action
782.6559	6.0	action
800.6705	6.0	action
812.6635	4.0	cue
816.7	6.0	action
834.7146	6.0	action
842.7043	6.0	action
850.7108	6.0	action
858.7172	6.0	action
870.7102	4.0	cue
874.7468	6.0	interoception
882.7533	6.0	interoception
900.7511	6.0	interoception
908.7576	6.0	interoception
916.764	6.0	interoception
928.757	4.0	cue
932.7936	6.0	interoception
950.8081	6.0	interoception
958.7979	6.0	interoception
966.8043	6.0	interoception
974.8108	6.0	interoception
986.8038	4.0	cue
990.8404	6.0	situation
998.8468	6.0	situation
1006.8533	6.0	situation
1024.8511	6.0	situation
1032.8576	6.0	situation
